1548269652, 71741104, -0.0195272878479, 0.00245818397353, -0.654642135498, 0.755682682606, -0.0441199336956, -0.140882266244, -0.0895391108583, 3.32414008841, -1.39467270159, -1.45796819002, 623506.656837, 4848836.37549, 188.464517453, -0.0193061426091, 0.0026106190435, -0.654441473378, 0.755861637767, 4.96394424877, 0.851060534258, -0.0682383537736, 0.0, 0.0, 0.0
1548269652, 181783914, -0.0198043661543, 0.0015090305945, -0.657127354393, 0.753517849832, 0.0109886254225, 0.00866124134997, -0.0483531715007, 2.4309914353, -0.163842977716, -0.142041818332, 623507.198646, 4848836.46046, 188.449182954, -0.0199390808264, 0.00151660649703, -0.65690718911, 0.753706227821, 4.94212099404, 0.614900705477, -0.103771153088, 0.0, 0.0, 0.0
1548269652, 290894985, -0.0169915206503, 0.00425561181405, -0.659834457167, 0.751206807164, -0.00224306810028, 0.0767293016695, -0.053390437417, 0.694328699188, 0.147923654989, 0.201740115961, 623507.593921, 4848836.50503, 188.438813011, -0.0181902108554, 0.00283959999344, -0.658833182616, 0.752063754202, 4.97405424439, 0.438860846565, -0.0775959240349, 0.0, 0.0, 0.0
1548269652, 392299890, -0.0148931401525, 0.00759123201464, -0.662572022122, 0.748811647261, -0.00983115149883, 0.048836026293, -0.059319367553, -0.791307482987, -0.109388937413, -0.00345043475695, 623508.140598, 4848836.5546, 188.428264991, -0.015402448332, 0.00679800200159, -0.661725970406, 0.749556730237, 4.97535760966, 0.378577696667, -0.0571949473422, 0.0, 0.0, 0.0
1548269652, 501847982, -0.0152902509358, 0.00736001654634, -0.665903154069, 0.745845176819, 0.0111761464421, -0.0498457900218, -0.069790054207, -1.83279484518, -0.560439064334, -0.742245684648, 623508.734785, 4848836.61867, 188.416285907, -0.0149473057559, 0.00802711307031, -0.665244493998, 0.746432787806, 4.91764581884, 0.52237886216, -0.0887601188833, 0.0, 0.0, 0.0
1548269652, 611984968, -0.0187993245534, 0.00310143344987, -0.669272717473, 0.742772506325, -0.00774879961818, -0.076121543047, -0.0627432628583, 0.636468779048, 0.115034738869, 0.0423965459339, 623509.274912, 4848836.69578, 188.400078488, -0.0180741634564, 0.00372937242458, -0.668715083004, 0.743289683878, 4.9390536131, 0.633518762804, -0.114913722206, 0.0, 0.0, 0.0
1548269652, 721713066, -0.0174576544375, 0.00358145926591, -0.672262867052, 0.74009799421, 0.0307104567749, 0.0682732814726, -0.0632829428701, 0.736221359248, -1.64489360224, 0.552836028264, 623509.912936, 4848836.76363, 188.383263433, -0.0174576544375, 0.00358145926591, -0.672262867052, 0.74009799421, 4.84916929114, 0.2649890496, -0.0713522696126, 0.0, 0.0, 0.0
1548269652, 830666065, -0.013592716758, 0.00203716041384, -0.675521641808, 0.737212045125, 0.111279877163, 0.0210881507607, -0.151753679455, 0.600919901123, 0.995345779891, 0.0922951966867, 623510.39491, 4848836.79855, 188.376530065, -0.013592716758, 0.00203716041384, -0.675521641808, 0.737212045125, 4.83668431345, 0.27299344982, -0.0192031251174, 0.0, 0.0, 0.0
1548269652, 942754030, -0.0117674059906, 0.00196529061776, -0.679917817241, 0.733191262624, -0.00539341522535, 0.0146288271807, -0.0798961422901, -0.652810267711, 0.389382362452, -0.408281797231, 623510.783745, 4848836.82442, 188.372140564, -0.0119029963498, 0.00154927855148, -0.678449843807, 0.734548655878, 4.91007022641, 0.258566737941, -0.0264311321167, 0.0, 0.0, 0.0
1548269653, 51773071, -0.0139269216599, 0.00110046490413, -0.684052523345, 0.729298961425, -0.0107600378307, -0.0410157253854, -0.0850903262595, -0.00839430867555, -0.40830775593, -0.400111693508, 623511.52077, 4848836.88036, 188.356136715, -0.0139269216599, 0.00110046490413, -0.684052523345, 0.729298961425, 4.90627057921, 0.298355305871, -0.106447113003, 0.0, 0.0, 0.0
1548269653, 162245035, -0.0157187666741, -0.00201029894746, -0.688589474915, 0.7249782163, 0.0142820879088, -0.0349831587789, -0.0909980135382, 2.00895767774, 0.137263805133, 0.612516083164, 623512.007651, 4848836.91986, 188.339655562, -0.015647759324, -0.00182604139351, -0.688186514364, 0.725362760727, 4.87369504805, 0.256247703451, -0.127157420752, 0.0, 0.0, 0.0
1548269653, 270636081, -0.0154561993208, -0.000353624672103, -0.692605399017, 0.721150984264, -0.0779840871875, 0.0713489356553, -0.158758812105, 1.83381917402, 1.43229029802, 3.08289311929, 623512.398028, 4848836.9375, 188.33027644, -0.0153754278144, -0.00153788222342, -0.691170380067, 0.722526634012, 4.91152745085, 0.052194279908, -0.0451336574511, 0.0, 0.0, 0.0
1548269653, 382023096, -0.0166453048003, 0.00327375645785, -0.697324802048, 0.71655448976, -0.0834193177048, 0.0270658269569, -0.205256326827, -0.432207199652, -0.607600889054, -1.5591484445, 623513.136894, 4848836.94983, 188.332549506, -0.0166453048003, 0.00327375645785, -0.697324802048, 0.71655448976, 4.9165487703, -0.0232534548359, 0.0496833325158, 0.0, 0.0, 0.0
1548269653, 481580972, -0.0173505040861, 0.00417306966207, -0.701942909447, 0.712009618878, -0.0079167369409, -0.000525152961778, -0.101497129575, -0.0879882719474, -0.220952698104, -0.861058203551, 623513.576262, 4848836.95715, 188.328560545, -0.017306299202, 0.00416007269517, -0.701493444673, 0.712453600513, 4.86630769423, -0.0272640355793, -0.0556409513202, 0.0, 0.0, 0.0
1548269653, 600944042, -0.0182654473731, 0.00327619605925, -0.707009059554, 0.706960981724, -0.00469499452401, -0.0187167443585, -0.0941530001529, 0.61224886609, 0.176647969731, -0.306290945525, 623514.110391, 4848836.96385, 188.311923875, -0.0180528915421, 0.00342001023714, -0.706180449484, 0.707793451088, 4.86713608517, -0.0624059066664, -0.15145376921, 0.0, 0.0, 0.0
1548269653, 712141036, -0.0194176421873, 0.00308832423418, -0.711664535076, 0.702244264441, -0.0128198596771, -0.00405619911735, -0.0985573280467, 0.821648285096, 0.0285840140363, 0.386073851582, 623514.499799, 4848836.9638, 188.296768376, -0.0190030775484, 0.00302230036709, -0.709511875773, 0.704430725395, 4.87738971365, -0.11601303228, -0.158927033007, 0.0, 0.0, 0.0
1548269653, 820898056, -0.0196817890694, 0.00451990485576, -0.716466018153, 0.69732965122, -0.0217114651694, 0.0211055657037, -0.0983811678027, 0.379490887464, 0.369464857749, 0.565880616029, 623515.230888, 4848836.94743, 188.274522409, -0.0196749428265, 0.00433677214506, -0.716033965834, 0.697774640414, 4.88677447445, -0.264797679158, -0.0699754912275, 0.0, 0.0, 0.0
1548269653, 921853065, -0.0212188143256, 0.00568542043938, -0.720697148805, 0.692901910531, -0.0600579933833, -0.0252561483503, -0.196856232364, 0.575814590448, -0.398388840827, -0.209330364405, 623515.670952, 4848836.93068, 188.268396245, -0.0208154571064, 0.00556202733599, -0.719841966048, 0.693803520107, 4.89073840222, -0.283306127709, -0.0295960624593, 0.0, 0.0, 0.0
1548269654, 30550003, -0.0222336660599, 0.0061841979097, -0.725597496625, 0.68773228271, -0.0180783733235, 0.010128985473, -0.208185303491, 1.17671459327, -0.32134982895, -1.0798958259, 623516.061175, 4848836.91367, 188.262273808, -0.0220377128909, 0.00598778299978, -0.723303928126, 0.690152094268, 4.86842936818, -0.336129895281, -0.0587052656062, 0.0, 0.0, 0.0
1548269654, 143904924, -0.0223473056221, 0.005685590298, -0.73061687857, 0.68239815998, 0.00978068996638, -0.0109393191055, -0.106662811229, 0.588534211897, -0.168557933134, -0.523200684091, 623516.836643, 4848836.86689, 188.244555368, -0.0223473056221, 0.005685590298, -0.73061687857, 0.68239815998, 4.82461349618, -0.436257517682, -0.16607485114, 0.0, 0.0, 0.0
1548269654, 251991033, -0.0209552215496, 0.00476172764744, -0.735575471224, 0.677101861445, 0.0311097952888, 0.0176424771573, -0.105739672165, 0.772899303003, -0.17724706554, 0.216247008641, 623517.221793, 4848836.83611, 188.231017007, -0.0216045914424, 0.00499632298827, -0.73422054133, 0.678548800806, 4.7923689928, -0.520026809434, -0.183487368174, 0.0, 0.0, 0.0
1548269654, 360932111, -0.0187311821181, 0.00432326186868, -0.740589431674, 0.671682771788, 0.0198467593069, 0.00846863844759, -0.108044547065, 0.0637483353969, 0.1256720017, 0.571360204935, 623517.748687, 4848836.78378, 188.215597731, -0.0190771382766, 0.00451422257011, -0.739222066902, 0.673176366486, 4.79032541592, -0.60153881662, -0.123960581432, 0.0, 0.0, 0.0
1548269654, 472125053, -0.0186924686988, 0.00330130136356, -0.745650644683, 0.666066670167, 0.00774790735207, -0.0170772650371, -0.11163044888, 0.10231189637, 0.0153774825179, 0.0783573978885, 623518.420963, 4848836.71122, 188.207707566, -0.0186924686988, 0.00330130136356, -0.745650644683, 0.666066670167, 4.79854835497, -0.62720137371, -0.0429911866975, 0.0, 0.0, 0.0
1548269654, 581413030, -0.0194803469296, 0.00228639910271, -0.750844886319, 0.660187280361, 0.00761730886176, -0.0244222487056, -0.231376709511, 1.32655975575, -0.464751997361, -1.07770246135, 623518.805848, 4848836.66711, 188.205044309, -0.019356928835, 0.00253399023516, -0.749414798354, 0.661812925386, 4.79873009953, -0.67786590291, -0.0528905247991, 0.0, 0.0, 0.0
1548269654, 690917968, -0.0193511996112, 0.000850908542421, -0.756257567286, 0.653987231489, 0.0170744249082, -0.00922551263299, -0.122960514281, 0.712079265965, 0.0456271309136, -0.340492983378, 623519.332217, 4848836.59798, 188.19630667, -0.0194281937434, 0.00124211339086, -0.754751053743, 0.655722387383, 4.75891839946, -0.764195430193, -0.112858011272, 0.0, 0.0, 0.0
1548269654, 801932096, -0.0186408658663, 0.000548853465976, -0.761649468198, 0.64772085382, 0.0026957038399, 0.0205124652708, -0.117706424147, 1.20296375708, -0.00347319397438, 0.209942448019, 623519.90403, 4848836.50848, 188.182051402, -0.0188719502795, 0.000402550752093, -0.760692061522, 0.648838404368, 4.75552264331, -0.899002959648, -0.125273333369, 0.0, 0.0, 0.0
1548269654, 912389993, -0.018302405105, 0.00127868742222, -0.766889233429, 0.641517178708, -0.028606428816, -0.00753588777099, -0.236989884804, 0.0757624949577, 0.168670443606, 1.04809683057, 623520.427695, 4848836.41223, 188.172437931, -0.0180894434761, 0.00120534104881, -0.765936407085, 0.64266067212, 4.75718923578, -0.978336039689, -0.0773403089743, 0.0, 0.0, 0.0
1548269655, 22368907, -0.0198673632393, 0.00171022591879, -0.772083567134, 0.635208098473, -0.016973675452, -0.010507769768, -0.125015872639, 0.338198240001, -0.112646629241, 0.184561951245, 623520.857079, 4848836.33144, 188.169732774, -0.0192385441801, 0.00154485606584, -0.770283742929, 0.637409167816, 4.75203201416, -1.00513850946, -0.022482914774, 0.0, 0.0, 0.0
1548269655, 130494117, -0.0206238323738, 0.00172568790787, -0.776949809726, 0.629222276072, 0.000512444062431, -0.00989629542458, -0.119904326014, 0.62249798189, -0.382124867335, -0.230003878019, 623521.525237, 4848836.19873, 188.167554019, -0.0206238323738, 0.00172568790787, -0.776949809726, 0.629222276072, 4.68718513444, -1.09407366338, -0.0220435667, 0.0, 0.0, 0.0
1548269655, 232340097, -0.020916371047, 0.000407558328862, -0.781917139546, 0.62303124015, 0.0172036419462, -0.00911251848894, -0.116228364413, 0.97215473436, -0.319782241993, -0.283194606036, 623521.949849, 4848836.10587, 188.163659892, -0.0209776414118, 0.000680072902094, -0.781010447832, 0.624165167594, 4.64017691177, -1.16218714204, -0.0544721313546, 0.0, 0.0, 0.0
1548269655, 340539932, -0.0195169475455, -0.000877787529463, -0.786548325397, 0.617219612507, 0.0283277483045, 0.00822520752439, -0.120407008588, 0.60499104839, -0.0638640313707, -0.132221008288, 623522.369643, 4848836.00529, 188.156821297, -0.020004184902, -0.00050598730623, -0.785144597177, 0.618989125985, 4.58838271226, -1.24592485637, -0.0810933936038, 0.0, 0.0, 0.0
1548269655, 451106071, -0.0181715828533, -0.00213064940041, -0.792179938019, 0.610013278306, 0.0123164875367, 0.00409189081867, -0.123799865076, 0.388797841998, 0.220960605258, 0.216358654783, 623523.064945, 4848835.82432, 188.142794701, -0.0181715828533, -0.00213064940041, -0.792179938019, 0.610013278306, 4.58720757807, -1.33407688338, -0.0862245778001, 0.0, 0.0, 0.0
1548269655, 561356067, -0.0185190313488, -0.00170369363131, -0.797334354071, 0.603251250081, -0.0250296028416, -0.000553185738591, -0.120542923523, 0.678697744762, 0.455502294211, 0.158457684783, 623523.436965, 4848835.72215, 188.136730701, -0.0182229595459, -0.00203540822531, -0.795966594596, 0.60506277455, 4.61221431035, -1.3819390622, -0.0655923344234, 0.0, 0.0, 0.0
1548269655, 672022104, -0.0202757325853, -3.68226136224e-06, -0.802074854281, 0.59687923635, -0.0674990108356, -0.0177113768458, -0.225918178178, 1.15794179233, -0.521880906524, 0.245318040324, 623524.090179, 4848835.53158, 188.129719275, -0.0202757325853, -3.68226136224e-06, -0.802074854281, 0.59687923635, 4.59108640508, -1.49454979735, -0.0347646987825, 0.0, 0.0, 0.0
1548269655, 781013011, -0.0211825355489, 0.000921497645259, -0.806827064689, 0.590407095752, -0.0103695550406, 0.00377814084815, -0.117784574727, 0.908118830041, -0.280811191814, 0.103567741066, 623524.551353, 4848835.38801, 188.126634169, -0.0211892028807, 0.000868079432924, -0.806389259718, 0.591004759651, 4.52325419127, -1.56042368722, -0.0262999674484, 0.0, 0.0, 0.0
1548269655, 890845060, -0.0206864302442, 0.00192978386826, -0.811619045151, 0.583817499812, -0.00858945030921, 0.0149749922927, -0.117300545261, 0.54847431394, -0.0809532036194, -0.0205059033958, 623525.05225, 4848835.22089, 188.124412513, -0.0207261543544, 0.00185288762894, -0.811188894483, 0.584413869445, 4.47908302628, -1.64551645327, -0.0166473623273, 0.0, 0.0, 0.0
1548269655, 981614112, -0.0206518969374, 0.0024471221193, -0.815417286407, 0.578499922018, -0.0122622744335, 0.00999529213545, -0.228398966633, 1.18864661996, -0.217212437057, -0.47714993136, 623525.41392, 4848835.09468, 188.122526325, -0.0206649065454, 0.00239203119203, -0.814593154816, 0.579659582817, 4.45452709477, -1.68516963176, -0.0276602870786, 0.0, 0.0, 0.0
1548269656, 111438035, -0.0219474237225, 0.00246034489429, -0.820734967329, 0.570882098772, -0.0261269263567, -0.0434864503466, -0.226180759129, 0.0877993386156, -0.186812528697, -1.17295413009, 623526.086449, 4848834.85273, 188.115172639, -0.0219474237225, 0.00246034489429, -0.820734967329, 0.570882098772, 4.44830223477, -1.7256636934, -0.110153325423, 0.0, 0.0, 0.0
1548269656, 221568107, -0.0239114097699, 0.00151149034597, -0.825126265709, 0.564440081423, -0.00898962737388, -0.0615547112236, -0.228174644676, 1.01418281509, -0.263448437808, -0.120314600184, 623526.488031, 4848834.70536, 188.10546831, -0.023553072091, 0.00171888608426, -0.824329229037, 0.565617910237, 4.42636734085, -1.75321423904, -0.140582734583, 0.0, 0.0, 0.0
1548269656, 330338954, -0.0253296374714, 0.00147637126522, -0.829404911562, 0.558071431334, -0.0271394471104, -0.00702147598138, -0.111074662406, 0.913318856074, 0.559020991341, 0.380750370218, 623526.887377, 4848834.55268, 188.095701801, -0.0248237866089, 0.00111788803355, -0.827860431112, 0.56038347276, 4.40996738347, -1.82942012235, -0.122100375699, 0.0, 0.0, 0.0
1548269656, 431616067, -0.0275854329549, 0.00451922609565, -0.833132881529, 0.552366021946, -0.151542430865, -0.0148254787368, -0.216468812919, 0.040294379016, -0.877858534546, 0.737539351726, 623527.51105, 4848834.29562, 188.087236531, -0.0275854329549, 0.00451922609565, -0.833132881529, 0.552366021946, 4.43183055359, -1.98648229626, -0.063626670995, 0.0, 0.0, 0.0
1548269656, 542010068, -0.028901291764, 0.00767546912571, -0.837153089381, 0.546150627068, -0.0392983446208, 0.0214001303499, -0.110381181511, 0.14786127367, -0.0592563538015, -0.260960600354, 623527.995525, 4848834.08227, 188.084380203, -0.028901291764, 0.00767546912571, -0.837153089381, 0.546150627068, 4.34209115983, -2.06622462845, -0.0504365303666, 0.0, 0.0, 0.0
1548269656, 660885095, -0.029879328399, 0.00789576362, -0.841888047401, 0.538766552687, 0.00359942043138, -0.0195967201974, -0.118373335552, 0.324000982697, 0.638686369436, -0.683983945854, 623528.343534, 4848833.92576, 188.08002922, -0.0294661363588, 0.00832427401054, -0.840308676614, 0.541242811756, 4.29677403534, -2.05268180515, -0.0931565407133, 0.0, 0.0, 0.0
1548269656, 761487007, -0.0310359121134, 0.00754956501126, -0.845753709614, 0.532616596532, 0.00803711021334, -0.00911613045383, -0.115813468893, 0.710327559052, -0.664316604569, 0.0476692607901, 623528.94862, 4848833.64817, 188.063633955, -0.0310359121134, 0.00754956501126, -0.845753709614, 0.532616596532, 4.23654431864, -2.12759084082, -0.154957709758, 0.0, 0.0, 0.0
1548269656, 869690895, -0.0301533049844, 0.00581757879739, -0.849534755218, 0.526638048048, 0.0365268148887, -0.00428304017019, -0.113866129442, 0.584612217591, -0.0225105431142, 0.077714776504, 623529.371383, 4848833.44199, 188.051540553, -0.0301533049844, 0.00581757879739, -0.849534755218, 0.526638048048, 4.16613827646, -2.17926612307, -0.136599653835, 0.0, 0.0, 0.0
1548269656, 981873989, -0.0288832762039, 0.00323304180795, -0.854277250804, 0.519004511112, 0.0593975153135, 0.0164411231962, -0.25342255211, 1.30737504697, 1.41029185213, 1.52880255541, 623529.748546, 4848833.25095, 188.040592371, -0.0293150794656, 0.00375315472075, -0.853041058412, 0.521006230873, 4.12802245919, -2.24753138165, -0.161363499117, 0.0, 0.0, 0.0
1548269657, 90898036, -0.0281299634829, 0.00311601693832, -0.858743486227, 0.51162351437, 0.00571431163933, 0.0103144112022, -0.12712660383, 0.519890172125, -0.154810972969, 0.00649120433681, 623530.166622, 4848833.02909, 188.028872661, -0.0283388195098, 0.00310100938051, -0.857104963512, 0.5143523856, 4.14765900815, -2.32442981311, -0.105580415804, 0.0, 0.0, 0.0
1548269657, 201191902, -0.0281409398201, 0.00228588062788, -0.863316042653, 0.50387327053, 0.0158380229638, -0.013654370394, -0.135708464816, -0.145533863429, -0.382034366497, -0.822972839563, 623530.624317, 4848832.77523, 188.015807088, -0.0280181071551, 0.00274798503686, -0.86162608871, 0.506762190286, 4.09312454518, -2.39818442364, -0.0981569456671, 0.0, 0.0, 0.0
1548269657, 312509059, -0.0261256583108, 0.000444678223155, -0.867945743998, 0.495971206539, 0.0492899286621, 0.0425641664055, -0.260886246593, 2.31447186417, 0.636924300016, 1.00435322522, 623531.154885, 4848832.46719, 187.997025363, -0.0265009786899, 0.000570609131291, -0.867127892379, 0.497379724951, 3.99196446386, -2.49482687043, -0.128951474244, 0.0, 0.0, 0.0
